	question	answer	llm
128	Ìyá Well ń ta watermelon, ata, àti ọsàn ni ilé ìtajà kan. Iye watermelon kan jẹ́ ìlọ́po mẹ́ta iye tí ata kọ̀ọ̀kan jẹ́. Wọ́n rán Dillon láti lọ ra watermelon 4, ata 20 àti ọsàn 10. Èló ni gbogbo owó tó máa ná tí ata kọ̀ọ̀kan bá jẹ́ $15?	880	"Answer only. 
Ìyá Well ń ta watermelon, ata, àti ọsàn ni ilé ìtajà kan. Iye watermelon kan jẹ́ ìlọ́po mẹ́ta iye tí ata kọ̀ọ̀kan jẹ́. Wọ́n rán Dillon láti lọ ra watermelon 4, ata 20 àti ọsàn 10. Èló ni gbogbo owó tó máa ná tí ata kọ̀ọ̀kan bá jẹ́ $15?
 $40"
129	Ilé ìwòsàn kan máa ń rí ènìyàn 500 lójúmọ‌. Iye àkókò tí wọ́n fi ń dá aláìsàn kọ‌ọ‌kan lóhùn jẹ́ bíi ìṣẹ‌jú 24. Àwọn dókítà máa ń gba $150 ní wákàtí kan lọ́wọ́ ilé ìwòsàn, ilé ìwòsàn náà sì ń gba $200 lọ́wọ́ àwọn aláìsàn náà ní wákàtí kan. Èrè mélòó ni ilé ìwòsàn náà máa ń rí láti inú àbẹ‌wò wọ‌nyí?	10000	"Answer only. 
Ilé ìwòsàn kan máa ń rí ènìyàn 500 lójúmọ‌. Iye àkókò tí wọ́n fi ń dá aláìsàn kọ‌ọ‌kan lóhùn jẹ́ bíi ìṣẹ‌jú 24. Àwọn dókítà máa ń gba $150 ní wákàtí kan lọ́wọ́ ilé ìwòsàn, ilé ìwòsàn náà sì ń gba $200 lọ́wọ́ àwọn aláìsàn náà ní wákàtí kan. Èrè mélòó ni ilé ìwòsàn náà máa ń rí láti inú àbẹ‌wò wọ‌nyí?
 $200,000"
130	Nissa gba àwọn òṣìṣẹ‌ tó mọ ṣẹ́ 60 láti ṣeré elves ní abúlé Santa ti ilé ìtajà rẹ‌. Ìdá mẹ‌ta àwọn elves jáwọ‌ lẹ‌yìn tí àwọn ọmọdé bì sí wọn lára, lẹ‌yìn náà mẹ‌wàá nínú àwọn elves tó kù jáwọ‌ lẹ‌yìn tí àwọn ọmọdé ta wọ́n nípàá lágbọ̀n. Elves méèló ni ó kù?	30	"Answer only. 
Nissa gba àwọn òṣìṣẹ‌ tó mọ ṣẹ́ 60 láti ṣeré elves ní abúlé Santa ti ilé ìtajà rẹ‌. Ìdá mẹ‌ta àwọn elves jáwọ‌ lẹ‌yìn tí àwọn ọmọdé bì sí wọn lára, lẹ‌yìn náà mẹ‌wàá nínú àwọn elves tó kù jáwọ‌ lẹ‌yìn tí àwọn ọmọdé ta wọ́n nípàá lágbọ̀n. Elves méèló ni ó kù?
 ̣"
131	Ìnáwó Joseph ní Ẹ̀bìbì jẹ‌ $500. Ní Òkúdù, ìnáwó rẹ‌ dín kù pẹ‌lú $60. Èló ni àpapọ‌ ìnáwó rẹ‌ fún oṣù méjì yẹn?	940	"Answer only. 
Ìnáwó Joseph ní Ẹ̀bìbì jẹ‌ $500. Ní Òkúdù, ìnáwó rẹ‌ dín kù pẹ‌lú $60. Èló ni àpapọ‌ ìnáwó rẹ‌ fún oṣù méjì yẹn?
 $640"
132	Pam àti Fred lọ sí ibi ayẹyẹ kan. Pam gun roller coaster ní ẹ‌meèjì, nígbà tí Fred gùn-ún ní ẹ‌mẹẹ‌rin. Lẹ‌yìn ìyẹn, ọ‌kọ‌ọ‌kan wọn pinnu láti gun luge náà ní ẹ‌meèjì. Tí iye gígun ọkọ‌ kọ‌ọ‌kan bá ná tíkẹ‌ẹ‌tì 6, tíkẹ‌ẹ‌tì mélòó ni wọ‌n lò ní ọjọ‌ náà?	60	"Answer only. 
Pam àti Fred lọ sí ibi ayẹyẹ kan. Pam gun roller coaster ní ẹ‌meèjì, nígbà tí Fred gùn-ún ní ẹ‌mẹẹ‌rin. Lẹ‌yìn ìyẹn, ọ‌kọ‌ọ‌kan wọn pinnu láti gun luge náà ní ẹ‌meèjì. Tí iye gígun ọkọ‌ kọ‌ọ‌kan bá ná tíkẹ‌ẹ‌tì 6, tíkẹ‌ẹ‌tì mélòó ni wọ‌n lò ní ọjọ‌ náà?
 12"
133	Ní ọjọ‌ Ajé, Walt rin máìlì 4. Ọjọ‌ Ìṣẹ‌gun, ó rìn ìlọ‌po mẹ‌fà máìlì tí ó ń rìn lọ‌jọ‌ Ajé. Àpapọ‌ máìlì rẹ‌ ní ọjọ‌ Ajé sí Ọjọ‌rú jẹ‌ máìlì 41. Máìlì mélòó ni ó rìn lọ‌jọ‌rú?	13	"Answer only. 
Ní ọjọ‌ Ajé, Walt rin máìlì 4. Ọjọ‌ Ìṣẹ‌gun, ó rìn ìlọ‌po mẹ‌fà máìlì tí ó ń rìn lọ‌jọ‌ Ajé. Àpapọ‌ máìlì rẹ‌ ní ọjọ‌ Ajé sí Ọjọ‌rú jẹ‌ máìlì 41. Máìlì mélòó ni ó rìn lọ‌jọ‌rú?
 six"
134	Tom máa ń fọ ọkọ‌-ayọ‌kẹ‌lẹ‌ rẹ‌ ní ìgbà mẹ‌rin lóṣù kan. Tí fífọ ọkọ‌ ní ẹ‌ẹ‌kan bá jẹ‌ $15 èló ni ó ń san ní ọdún kan?	720	"Answer only. 
Tom máa ń fọ ọkọ‌-ayọ‌kẹ‌lẹ‌ rẹ‌ ní ìgbà mẹ‌rin lóṣù kan. Tí fífọ ọkọ‌ ní ẹ‌ẹ‌kan bá jẹ‌ $15 èló ni ó ń san ní ọdún kan?
$15,000"
135	Ọ‌rẹ‌ Brian, Bobby ní eré fídíò tí ó fi 5 kéré sí ìlọ‌po mẹ‌ta iye tí Brian ní. Tí Brian bá ní eré fídíò 20 ṣùgbọ‌n tí ó pàdánù 5 kí wọ‌n tó ṣe àfiwé náà, mélòó ni Bobby ní?	40	"Answer only. 
Ọ‌rẹ‌ Brian, Bobby ní eré fídíò tí ó fi 5 kéré sí ìlọ‌po mẹ‌ta iye tí Brian ní. Tí Brian bá ní eré fídíò 20 ṣùgbọ‌n tí ó pàdánù 5 kí wọ‌n tó ṣe àfiwé náà, mélòó ni Bobby ní?
 15"
136	Àwọn unicorn 27 ló kù ní àgbáyé. Ìdá kan nínú mẹ‌ta wọn wà ní Scottish Highlands. Ìdá méjì nínú mẹ‌ta àwọn unicorn Scotland jẹ‌ abo. Àwọn abo unicorn Scotland mélòó ló wà níbẹ‌?	6	"Answer only. 
Àwọn unicorn 27 ló kù ní àgbáyé. Ìdá kan nínú mẹ‌ta wọn wà ní Scottish Highlands. Ìdá méjì nínú mẹ‌ta àwọn unicorn Scotland jẹ‌ abo. Àwọn abo unicorn Scotland mélòó ló wà níbẹ‌?
 ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣ ̣"
137	Rory ra ṣubú méjì tí ọ‌kọ‌ọ‌kan jẹ‌ $7.50, àpò méjì ìpákeré ní $1.50 fún ọ‌kọ‌ọ‌kan ati cookies méjì ní $1.00 fún ọ‌kọ‌ọ‌kan. Owó ìfijíṣẹ‌ 20% wà tí wọ‌n fi kún un ní ibi ìsanwó, ó sì fẹ‌ ṣe àfikún ìmọ‌ràn $5.00. Èló ni iye gbogbo owó tí yóó ná fún ọjà tí ó rán ṣẹ‌ rà?	29	"Answer only. 
Rory ra ṣubú méjì tí ọ‌kọ‌ọ‌kan jẹ‌ $7.50, àpò méjì ìpákeré ní $1.50 fún ọ‌kọ‌ọ‌kan ati cookies méjì ní $1.00 fún ọ‌kọ‌ọ‌kan. Owó ìfijíṣẹ‌ 20% wà tí wọ‌n fi kún un ní ibi ìsanwó, ó sì fẹ‌ ṣe àfikún ìmọ‌ràn $5.00. Èló ni iye gbogbo owó tí yóó ná fún ọjà tí ó rán ṣẹ‌ rà?
 $25"
138	Mark ṣe ìdánwò lánàá tí ó ní ìbéèrè 75. Ó parí ìdánwò náà ní ìwọ‌n ìbéèrè 5 ní wákàtí kan. Lónìí, ó ṣe ìdánwò ìbéèrè 100 mìíràn ní ìwọ‌n kan náà. Tí Mark bá ní wákàtí 8 láti parí ìdánwò àkọ‌kọ‌ àti wákàtí 6 láti parí èkejì, ìbéèrè mélòó ni ó fi sílẹ‌ láì dáhùn?	105	"Answer only. 
Mark ṣe ìdánwò lánàá tí ó ní ìbéèrè 75. Ó parí ìdánwò náà ní ìwọ‌n ìbéèrè 5 ní wákàtí kan. Lónìí, ó ṣe ìdánwò ìbéèrè 100 mìíràn ní ìwọ‌n kan náà. Tí Mark bá ní wákàtí 8 láti parí ìdánwò àkọ‌kọ‌ àti wákàtí 6 láti parí èkejì, ìbéèrè mélòó ni ó fi sílẹ‌ láì dáhùn?
 75"
139	Nínú ẹ̀rọ candy kan, gumballs aláwọ̀ búlúù tó wà níbẹ̀ fi 22 ju ìlọ́po mẹ́rin iye àwọn gumballs aláwọ̀ píǹkì lọ. Tí  gumballs aláwọ̀ búlúù 12  bá wà níbẹ̀, aláwọ̀ píǹkì mélòó ló wà níbẹ̀?	70	"Answer only. 
Nínú ẹ̀rọ candy kan, gumballs aláwọ̀ búlúù tó wà níbẹ̀ fi 22 ju ìlọ́po mẹ́rin iye àwọn gumballs aláwọ̀ píǹkì lọ. Tí  gumballs aláwọ̀ búlúù 12  bá wà níbẹ̀, aláwọ̀ píǹkì mélòó ló wà níbẹ̀?
 22"
140	Nínú àwọn ọkọ̀ ayọ́kẹ́lẹ́ 20 tí ó wà fún ìyálò, 12 jẹ́ ọkọ̀ ayọ́kẹ́lẹ́ aládàáṣiṣẹ́, 4 jẹ́ ọkọ̀ ayọ́kẹ́lẹ́ ọlọ́wọ́, àwọn yòókù sì jẹ́ semi-automatic. Ìdá mélòó nínú àwọn ọkọ̀ ayọ́kẹ́lẹ́ náà ni semi-automatic?	20	"Answer only. 
Nínú àwọn ọkọ̀ ayọ́kẹ́lẹ́ 20 tí ó wà fún ìyálò, 12 jẹ́ ọkọ̀ ayọ́kẹ́lẹ́ aládàáṣiṣẹ́, 4 jẹ́ ọkọ̀ ayọ́kẹ́lẹ́ ọlọ́wọ́, àwọn yòókù sì jẹ́ semi-automatic. Ìdá mélòó nínú àwọn ọkọ̀ ayọ́kẹ́lẹ́ náà ni semi-automatic?
 4"
141	Oyin 700 ló wà nínú ilé oyin. Iye oyin òṣìṣẹ́ tó wà tó ìlọ́po méjì àwọn ọmọ oyin, iye ọmọ tó wà sì jẹ́ ìlọ́po méjì àwọn ayaba. Oyin òṣìṣẹ́ méèló ni ó wà níbẹ̀?	400	"Answer only. 
Oyin 700 ló wà nínú ilé oyin. Iye oyin òṣìṣẹ́ tó wà tó ìlọ́po méjì àwọn ọmọ oyin, iye ọmọ tó wà sì jẹ́ ìlọ́po méjì àwọn ayaba. Oyin òṣìṣẹ́ méèló ni ó wà níbẹ̀?
 Yes"
142	Jordan máa ń gbá eré orí fídíò fún wákàtí méjì lójoojúmọ́. Ó tún ní iṣẹ́ kékeré kan níbi tí ó ti ń rí $10 ní wákàtí kan. Èló ni Jordan máa rí ní ọ̀sẹ̀ kan tí ó bá lo àkókò eré fídíò rẹ̀ láti ṣiṣẹ́?	140	"Answer only. 
Jordan máa ń gbá eré orí fídíò fún wákàtí méjì lójoojúmọ́. Ó tún ní iṣẹ́ kékeré kan níbi tí ó ti ń rí $10 ní wákàtí kan. Èló ni Jordan máa rí ní ọ̀sẹ̀ kan tí ó bá lo àkókò eré fídíò rẹ̀ láti ṣiṣẹ́?
 $50"
143	John ra mílìkì ní dọ́là méjì, ẹyin ní  dọ́là mẹ́ta, àwọn iná ní dọla mẹ́ta, awọn ife fun dọ́là mẹ́ta, ati awọn idẹkùn roach ni dọ́là mẹ́rin.  Tí owó orí 10% bá wà lórí gbogbo àwọn nkan tí kì í ṣe oúnjẹ, èló ní gbogbo nkan tí ó rà jẹ́.	16	"Answer only. 
John ra mílìkì ní dọ́là méjì, ẹyin ní  dọ́là mẹ́ta, àwọn iná ní dọla mẹ́ta, awọn ife fun dọ́là mẹ́ta, ati awọn idẹkùn roach ni dọ́là mẹ́rin.  Tí owó orí 10% bá wà lórí gbogbo àwọn nkan tí kì í ṣe oúnjẹ, èló ní gbogbo nkan tí ó rà jẹ́.
"
144	Kim ti bẹ̀rẹ̀ òwò ìtọ́jú ilé tirẹ̀ ó sì ń ṣe ìṣirò iye èrè tí yóò rí láti ọ̀dọ̀ àwọn oníbàárà rẹ̀. Ó ti ní àwọn oníbàárà 3 tẹ́lẹ̀, ṣùgbọ́n ó ń bá àwọn oníbàárà 5 mìíràn sọ̀rọ̀ ó sì ní ìgboyà tó láti fi wọ́n sínú ìṣirò rẹ̀. Ilé oníbàárà kọ̀ọ̀kan yóò nílò ìgò bleach méjì àti ọ̀pọ̀lọpọ̀ aṣọ láti nù ú. Ìgò bleach yóò jẹ́ $2 lọ́kọ̀ọ̀kan,  àwọn aṣọ yóò jẹ́ $5 lọ́kọ̀ọ̀kan. Gbogbo ìnáwó rẹ̀ kò jù báyìí lọ. Ó ṣe ìṣirò pé gbogbo owó tí ó ń wọlé fún un ní ọ̀sọ̀ọ̀sẹ̀ yóò jẹ́ $92. Èrè jẹ́ ìyàtọ̀ láàrin gbogbo owó tí ó ń wọlé àti gbogbo ìnáwó, nítorí náà èrè èló ni Lucas yóò máa rí ní ọ̀sọ̀ọ̀sẹ̀?	20	"Answer only. 
Kim ti bẹ̀rẹ̀ òwò ìtọ́jú ilé tirẹ̀ ó sì ń ṣe ìṣirò iye èrè tí yóò rí láti ọ̀dọ̀ àwọn oníbàárà rẹ̀. Ó ti ní àwọn oníbàárà 3 tẹ́lẹ̀, ṣùgbọ́n ó ń bá àwọn oníbàárà 5 mìíràn sọ̀rọ̀ ó sì ní ìgboyà tó láti fi wọ́n sínú ìṣirò rẹ̀. Ilé oníbàárà kọ̀ọ̀kan yóò nílò ìgò bleach méjì àti ọ̀pọ̀lọpọ̀ aṣọ láti nù ú. Ìgò bleach yóò jẹ́ $2 lọ́kọ̀ọ̀kan,  àwọn aṣọ yóò jẹ́ $5 lọ́kọ̀ọ̀kan. Gbogbo ìnáwó rẹ̀ kò jù báyìí lọ. Ó ṣe ìṣirò pé gbogbo owó tí ó ń wọlé fún un ní ọ̀sọ̀ọ̀sẹ̀ yóò jẹ́ $92. Èrè jẹ́ ìyàtọ̀ láàrin gbogbo owó tí ó ń wọlé àti gbogbo ìnáwó, nítorí náà èrè èló ni Lucas yóò máa rí ní ọ̀sọ̀ọ̀sẹ̀?
 $92"
145	John ní hectare 10 oko ọpẹ́ òyìnbó. Ọpẹ́ òyìnbó 100 ló wà lórí hectare kọ̀ọ̀kan. John lè kórè àwọn ọpẹ́ òyìnbó rẹ̀ ní oṣù mẹ́ta mẹ́ta. Ọpẹ́ òyìnbó melo ni John le kórè laarin ọdun kan?	4000	"Answer only. 
John ní hectare 10 oko ọpẹ́ òyìnbó. Ọpẹ́ òyìnbó 100 ló wà lórí hectare kọ̀ọ̀kan. John lè kórè àwọn ọpẹ́ òyìnbó rẹ̀ ní oṣù mẹ́ta mẹ́ta. Ọpẹ́ òyìnbó melo ni John le kórè laarin ọdun kan?
 Yes"
146	Johnny ń ṣa àwọn ohun ìṣeré nílẹ̀ yàrá rẹ̀.  Ó ti ju àpótí lego tí ó ní ẹyọ 500 sí ilẹ̀, àti òmíràn tí ó ní ìlọ́po mẹ́ta àwọn oní ẹyọ 500 lọ, àti òmíràn tí ó ní 1/4 iye àwọn ẹyọ.  Ibùdó mélòó ni Johnny ń ṣà tí ó bá ṣa gbogbo àwọn legos náà?	2,125	"Answer only. 
Johnny ń ṣa àwọn ohun ìṣeré nílẹ̀ yàrá rẹ̀.  Ó ti ju àpótí lego tí ó ní ẹyọ 500 sí ilẹ̀, àti òmíràn tí ó ní ìlọ́po mẹ́ta àwọn oní ẹyọ 500 lọ, àti òmíràn tí ó ní 1/4 iye àwọn ẹyọ.  Ibùdó mélòó ni Johnny ń ṣà tí ó bá ṣa gbogbo àwọn legos náà?
  None"
147	Debra ń ṣe àmójútó afárá oyin láti rí iye oyin tí ó ń bọ̀ tí wọ́n sì ń lọ ní ọjọ́ kan. Ó rí oyin 30 tí wọ́n fi afárá náà sílẹ̀ láàárín wákàtí 6 àkọ́kọ́, lẹ́yìn náà ó rí 1/2 iye àwọn oyin tó ń padà wá láàárín wákàtí 6 tó tẹ̀le. Ó rí ìlọ́po méjì àwọn oyin tí ó kọ́kọ́ rí tí wọ́n fi hive sílẹ̀ fò láti inú afárá náà, tí ó sì kúrò láàárín wákàtí 6 tó tẹ̀le. Lẹ́yìn náà gbogbo àwọn oyin tí ó kúrò ṣáájú tí kò tí ì padà wá padà sí inú afárá náà ní wákàtí 6 tó tẹ̀le. Oyin mélòó ni Debra rí tí ó padà sí inú afárá náà ní wákàtí 6 tó gbẹ̀yìn ọjọ́ náà?	75	"Answer only. 
Debra ń ṣe àmójútó afárá oyin láti rí iye oyin tí ó ń bọ̀ tí wọ́n sì ń lọ ní ọjọ́ kan. Ó rí oyin 30 tí wọ́n fi afárá náà sílẹ̀ láàárín wákàtí 6 àkọ́kọ́, lẹ́yìn náà ó rí 1/2 iye àwọn oyin tó ń padà wá láàárín wákàtí 6 tó tẹ̀le. Ó rí ìlọ́po méjì àwọn oyin tí ó kọ́kọ́ rí tí wọ́n fi hive sílẹ̀ fò láti inú afárá náà, tí ó sì kúrò láàárín wákàtí 6 tó tẹ̀le. Lẹ́yìn náà gbogbo àwọn oyin tí ó kúrò ṣáájú tí kò tí ì padà wá padà sí inú afárá náà ní wákàtí 6 tó tẹ̀le. Oyin mélòó ni Debra rí tí ó padà sí inú afárá náà ní wákàtí 6 tó gbẹ̀yìn ọjọ́ náà?
 1/2"
148	Brittany àti ìyá rẹ̀ lọ sí ilé ìṣúra ohun ìṣẹ̀ǹbáyé. Iye owo ìwọlé jẹ $12 fún àwọn àgbàlagbà ati $10 fún àwọn ọmọdé. Ìyá Brittany fún akápò ní owó fún tíkẹ́ẹ̀tì ọmọdé 1 àti tíkẹ́ẹ̀tì àgbàlagbà 1. Tí ó bá gba $8 ní ṣéǹjì, èló ní dọ́là ni ó fún akápò náà?	30	"Answer only. 
Brittany àti ìyá rẹ̀ lọ sí ilé ìṣúra ohun ìṣẹ̀ǹbáyé. Iye owo ìwọlé jẹ $12 fún àwọn àgbàlagbà ati $10 fún àwọn ọmọdé. Ìyá Brittany fún akápò ní owó fún tíkẹ́ẹ̀tì ọmọdé 1 àti tíkẹ́ẹ̀tì àgbàlagbà 1. Tí ó bá gba $8 ní ṣéǹjì, èló ní dọ́là ni ó fún akápò náà?
 No"
149	Charlie ní ìlọ́po mẹ́ta iye ọ̀rẹ́ tí Dorothy ní lórí Facebook. James ní ìlọ́po mẹ́rin iye ọ̀rẹ́ tí Dorothy ní lórí Facebook. Tí Charlie bá ní ọ̀rẹ́ méjìlá lórí Facebook, ọ̀rẹ́ Facebook mélòó ni James ní?	16	"Answer only. 
Charlie ní ìlọ́po mẹ́ta iye ọ̀rẹ́ tí Dorothy ní lórí Facebook. James ní ìlọ́po mẹ́rin iye ọ̀rẹ́ tí Dorothy ní lórí Facebook. Tí Charlie bá ní ọ̀rẹ́ méjìlá lórí Facebook, ọ̀rẹ́ Facebook mélòó ni James ní?
 13"
150	Steve àti Tim pinnu láti rí ẹni tí ó lè dé ilé láti ilé-ẹ̀kọ́ tí ó yára jù. Ibi tí Steve ń gbé jìnnà ju ti Tim lọ, nítorí náà wọ́n gbà á láàyè láti gun kẹ̀kẹ́ rẹ̀. Ibi ti Steve ń gbé tó máìlì mẹ́ta sí ilé-ẹ̀kọ́ náà, ó sì lè gun kẹ̀kẹ́ ní 440 feet láàrín ìṣẹ́jú kan. Tim ń gbé ní máìlì méjì sí ilé-ẹ̀kọ́ náà. Tí Tim bá lè gun skateboard rẹ̀ ní 264 feet láàrín ìṣẹ́jú kan, báwo ni olùborí yóò ṣe pẹ́ tó ní ilé wọn kí ẹni tí ó pàdánù tó parí eré-ìje náà?	4	"Answer only. 
Steve àti Tim pinnu láti rí ẹni tí ó lè dé ilé láti ilé-ẹ̀kọ́ tí ó yára jù. Ibi tí Steve ń gbé jìnnà ju ti Tim lọ, nítorí náà wọ́n gbà á láàyè láti gun kẹ̀kẹ́ rẹ̀. Ibi ti Steve ń gbé tó máìlì mẹ́ta sí ilé-ẹ̀kọ́ náà, ó sì lè gun kẹ̀kẹ́ ní 440 feet láàrín ìṣẹ́jú kan. Tim ń gbé ní máìlì méjì sí ilé-ẹ̀kọ́ náà. Tí Tim bá lè gun skateboard rẹ̀ ní 264 feet láàrín ìṣẹ́jú kan, báwo ni olùborí yóò ṣe pẹ́ tó ní ilé wọn kí ẹni tí ó pàdánù tó parí eré-ìje náà?
 Tim"
151	Shawnda pinnu pé àwọn ọmọ àdúgbò rẹ̀ nílò o ibi tí wọ́n tí ń pọ́ táyà kẹ̀kẹ́. Ó pinnu pé ọ̀nà tí ó dára jù láti máa gba owó lórí táyà kọ̀ọ̀kan. Àti pọ́ táyà kọ̀ọ̀kan máa jẹ́ 25 cents. Ní ọjọ́ àkọ́kọ́, àwọn ènìyàn márùn-ún tí wọ́n wà lórí kẹ̀kẹ́ wá láti fẹ́ táyà méjèèjì. Àwọn ènìyàn mẹ́ta wá láti fẹ́ gbogbo táyà kẹ̀kẹ́ márúwá wọn. Ní àkótán, ẹnìkan wá sí i pẹ̀lú u kẹ̀kẹ́ ẹlẹ́sẹ̀ kan. Èló ni Dọ́là tí ó pa lọ́jọ́ náà?	5	"Answer only. 
Shawnda pinnu pé àwọn ọmọ àdúgbò rẹ̀ nílò o ibi tí wọ́n tí ń pọ́ táyà kẹ̀kẹ́. Ó pinnu pé ọ̀nà tí ó dára jù láti máa gba owó lórí táyà kọ̀ọ̀kan. Àti pọ́ táyà kọ̀ọ̀kan máa jẹ́ 25 cents. Ní ọjọ́ àkọ́kọ́, àwọn ènìyàn márùn-ún tí wọ́n wà lórí kẹ̀kẹ́ wá láti fẹ́ táyà méjèèjì. Àwọn ènìyàn mẹ́ta wá láti fẹ́ gbogbo táyà kẹ̀kẹ́ márúwá wọn. Ní àkótán, ẹnìkan wá sí i pẹ̀lú u kẹ̀kẹ́ ẹlẹ́sẹ̀ kan. Èló ni Dọ́là tí ó pa lọ́jọ́ náà?
 25"
152	Carl ra pálí cookies mẹ́wàá. Pálí i cookie kọ̀ọ̀kan ní cookies mẹ́fà nínú. Cookie kọ̀ọ̀kan je $0.10. Èló ló ṣẹ́kù tí Carl gbà tí ó bá san $10?	4	"Answer only. 
Carl ra pálí cookies mẹ́wàá. Pálí i cookie kọ̀ọ̀kan ní cookies mẹ́fà nínú. Cookie kọ̀ọ̀kan je $0.10. Èló ló ṣẹ́kù tí Carl gbà tí ó bá san $10?
 $9"
153	Dave ra pááli french fries kán ti ó tóbi, ó sì jẹ mẹ́rìnlá kí ẹja òkun tí ebi ń pa tó jí páálí náà mọ́ ọ lọ́wọ́. Nígbà tí ẹja òkun náà balẹ̀, ó jẹ ìdajì iye french fries tí Dave jẹ. Lẹ́yìn náà ẹyẹlé mẹ́ta lé e kúrò ní ìdí oúnjẹ náà, ẹyẹlé kọ̀ọ̀kan sì jẹ fries mẹ́ta. Lẹ́yìn náà, raccoon kan jí ìdá méjì nínú mẹ́ta french fries tó kù. Àwọn èérún gbé french fry ìkẹyìn, tí ó fi márùn-ún sílẹ̀. French fries mélòó ló wà nínú páálí náà nígbà tí Dave rà á?	48	"Answer only. 
Dave ra pááli french fries kán ti ó tóbi, ó sì jẹ mẹ́rìnlá kí ẹja òkun tí ebi ń pa tó jí páálí náà mọ́ ọ lọ́wọ́. Nígbà tí ẹja òkun náà balẹ̀, ó jẹ ìdajì iye french fries tí Dave jẹ. Lẹ́yìn náà ẹyẹlé mẹ́ta lé e kúrò ní ìdí oúnjẹ náà, ẹyẹlé kọ̀ọ̀kan sì jẹ fries mẹ́ta. Lẹ́yìn náà, raccoon kan jí ìdá méjì nínú mẹ́ta french fries tó kù. Àwọn èérún gbé french fry ìkẹyìn, tí ó fi márùn-ún sílẹ̀. French fries mélòó ló wà nínú páálí náà nígbà tí Dave rà á?
 mẹ́rìnlá"
154	Ní gbogbo ọjọ́ Ajé, Ọjọ́rú, àti ọjọ́ Ẹtì, akẹ́kọ̀ọ́ kọ́lẹ́ẹ̀jì, Kimo ní kíláàsì wákàtí kan ni ẹ̀mẹẹ̀ta lójoojúmọ́.  Ní ọjọ́ Ìṣẹ́gun àti Ọjọ́bọ̀, ó ní kíláàsì wákàtí méjì ní ẹ̀meèjì lójoojúmọ́.  Ní sáà kan, mẹ́rìndínlógún ló wà fún ìṣe ilé-ìwé.  Ní sáà kan, wákàtí mélòó ni Kimo máa ń lò ní kíláàsì?	272	"Answer only. 
Ní gbogbo ọjọ́ Ajé, Ọjọ́rú, àti ọjọ́ Ẹtì, akẹ́kọ̀ọ́ kọ́lẹ́ẹ̀jì, Kimo ní kíláàsì wákàtí kan ni ẹ̀mẹẹ̀ta lójoojúmọ́.  Ní ọjọ́ Ìṣẹ́gun àti Ọjọ́bọ̀, ó ní kíláàsì wákàtí méjì ní ẹ̀meèjì lójoojúmọ́.  Ní sáà kan, mẹ́rìndínlógún ló wà fún ìṣe ilé-ìwé.  Ní sáà kan, wákàtí mélòó ni Kimo máa ń lò ní kíláàsì?
 wákàtí kan"
