Unnamed: 0	question	answer	llm	verbalized
30	Umuriin Daareel fi Alen reeshiyoo 7:11 keessa jira. Yoo umriin isaanii waliigalaa ammaa 162 ta'e, umrii Alen waggaa 10 boodaa shallagi.	109	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Umuriin Daareel fi Alen reeshiyoo 7:11 keessa jira. Yoo umriin isaanii waliigalaa ammaa 162 ta'e, umrii Alen waggaa 10 boodaa shallagi.
<eos>
<|assistant|>
Alen waggaa 14 kan caaluudha.<eos>"	14
31	Gunter baaqelaa jeelii  qaruura keessa jiru lakkaa'uuf yaalaa jira. Hiriyyoota isaa meeqatu qaruuraa keessa jira jedhanii yaadu gaafate. Tokko 80 jedha.Kan biraa 20 kan jalqabaa walakkaa ol jedha. Inni sadaffaan ammoo isa jalqabaa caalaa %25 caala jedha. Tilmaamni isaanii giddu galeessaan maali?	80	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Gunter baaqelaa jeelii  qaruura keessa jiru lakkaa'uuf yaalaa jira. Hiriyyoota isaa meeqatu qaruuraa keessa jira jedhanii yaadu gaafate. Tokko 80 jedha.Kan biraa 20 kan jalqabaa walakkaa ol jedha. Inni sadaffaan ammoo isa jalqabaa caalaa %25 caala jedha. Tilmaamni isaanii giddu galeessaan maali?
<eos>
<|assistant|>
Tilmaamni kun %28.3 akka ta'u ibsameera.<eos>"	28
32	Yohaannis saroota 10 kunuunsa. Tokkoon tokkoon saree guyyaatti sa'aatii .5 fudhata deemsa fi hojii guyyaa guyyaa isaanii kunuunsuuf. Tokkoon tokkoon saree guyyaatti deemsa fi daldala isaanii kunuunsuuf sa'aatii .5 fudhata. Saroota kunuunsuuf torbanitti sa'aatii meeqa itti fudhata?	35	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Yohaannis saroota 10 kunuunsa. Tokkoon tokkoon saree guyyaatti sa'aatii .5 fudhata deemsa fi hojii guyyaa guyyaa isaanii kunuunsuuf. Tokkoon tokkoon saree guyyaatti deemsa fi daldala isaanii kunuunsuuf sa'aatii .5 fudhata. Saroota kunuunsuuf torbanitti sa'aatii meeqa itti fudhata?
<eos>
<|assistant|>
Yohaannis saroota 10 kunuunsuuf torbanitti sa'aatii 4 sa'aatii fudhata.<eos>"	4
33	Greetchiin saantima 110 qaba. Saantima meetii caalaa saantima warqee 30tu caala.Greetchiin saantima warqee meeqa qabdi?	70	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Greetchiin saantima 110 qaba. Saantima meetii caalaa saantima warqee 30tu caala.Greetchiin saantima warqee meeqa qabdi?
<eos>
<|assistant|>
Greetchiin saantima warqee 30 qabdi.<eos>"	30
34	Si'obhan Aaron caalaa faaya 2 xiqqaa qabdi. Aaron faaya Raaymond walakkaa caalaa faaya 5 qabdi. Raaymond faaya 40 yoo qabaatte Si'obhan faaya meeqa qabdi?	23	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Si'obhan Aaron caalaa faaya 2 xiqqaa qabdi. Aaron faaya Raaymond walakkaa caalaa faaya 5 qabdi. Raaymond faaya 40 yoo qabaatte Si'obhan faaya meeqa qabdi?
<eos>
<|assistant|>
Si'obhan Faayiin 10 dha.<eos>"	10
35	Maayik daqiiqaa 40f ping pong taphata. Daqiiqaa 20 jalqabaa keessatti qabxii 4 galmeessa. Daqiiqaa 20 lammaffaa irratti qabxii %25 dabalata galmeessa. Qabxii waliigalaa meeqa galmeesse?	9	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Maayik daqiiqaa 40f ping pong taphata. Daqiiqaa 20 jalqabaa keessatti qabxii 4 galmeessa. Daqiiqaa 20 lammaffaa irratti qabxii %25 dabalata galmeessa. Qabxii waliigalaa meeqa galmeesse?
<eos>
<|assistant|>
Maayik waliigalaan qabxii 30 galmeesse. jalqaba daqiiqaa 20 keessatti qabxii 4 galmeesse, daqiiqaa 20 lammaffaa keessatti qabxii 10 galmeesse.<eos>"	10
36	Teeriin guyyaatti itittuu 2 nyaata. Yeroo ammaa kana itittuun 4n $5.00n gurguramaa jiru. Guyyaa 30 keessatti itittuu irratti baasii meeqa baasa?	75	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Teeriin guyyaatti itittuu 2 nyaata. Yeroo ammaa kana itittuun 4n $5.00n gurguramaa jiru. Guyyaa 30 keessatti itittuu irratti baasii meeqa baasa?
<eos>
<|assistant|>
Gaafa 30 keessatti, Teeriin doolaara 60.00 (doolara Ameerikaa) nyaataaf baasuun ni danda'ama.<eos>"	60
37	Joon meeshaalee taphaa isaa hunda gurguree qarshii kanaan tapha viidiyoo bitachuuf karoorfateera. Seetiiwwan lego 13 kan qabu yoo ta'u tokkoon tokkoon isaanii $15n gurgura. Xumura irratti taphoota viidiyoo 8 tokkoon tokkoon isaanii $20n bitee $5tu hafe. Ammallee walitti qabaa leegoowwan meeqa qaba?	2	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Joon meeshaalee taphaa isaa hunda gurguree qarshii kanaan tapha viidiyoo bitachuuf karoorfateera. Seetiiwwan lego 13 kan qabu yoo ta'u tokkoon tokkoon isaanii $15n gurgura. Xumura irratti taphoota viidiyoo 8 tokkoon tokkoon isaanii $20n bitee $5tu hafe. Ammallee walitti qabaa leegoowwan meeqa qaba?
<eos>
<|assistant|>
Yohaannis leegoo 13 taʼuu qaba.<eos>"	13
38	Yohaannis torbanitti maayilii 60 fiiga. Torbanitti guyyaa 3 fiiga. Guyyaa jalqabaa sa'aatii 3 fi guyyoota lamaan hafan walakkaa fiiga. Saffisa hangamii fiiga?	10	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Yohaannis torbanitti maayilii 60 fiiga. Torbanitti guyyaa 3 fiiga. Guyyaa jalqabaa sa'aatii 3 fi guyyoota lamaan hafan walakkaa fiiga. Saffisa hangamii fiiga?
<eos>
<|assistant|>
Joon torbanitti guyyoota 3 keessatti fiigicha 3 fiigichaa, walakkaa fiigichaa guyyaa tokko irratti, fiigichaa guyyoota lamaan hafan keessatti saffisa 3 fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigichaa fiigicha<eos>"	3
39	Daanaan saffisa deemsa ishee dachaa afuriin fiiguu dandeessi, garuu saffisa walakkaa fiiguu dandeessuun darbuu dandeessi. Sa’aatii tokkotti maayilii 3n darbuu yoo dandeesse, yeroo harka sadii keessaa tokko fiiguun, yeroo harka sadii keessaa lama immoo deemsa miilaan yoo dabarsite sa’aatii jaha keessatti maayilii meeqa deemuu dandeessi?	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Daanaan saffisa deemsa ishee dachaa afuriin fiiguu dandeessi, garuu saffisa walakkaa fiiguu dandeessuun darbuu dandeessi. Sa’aatii tokkotti maayilii 3n darbuu yoo dandeesse, yeroo harka sadii keessaa tokko fiiguun, yeroo harka sadii keessaa lama immoo deemsa miilaan yoo dabarsite sa’aatii jaha keessatti maayilii meeqa deemuu dandeessi?
<eos>
<|assistant|>
Daanaan sa'aatii 1 keessatti e-meelii 24 ni dhufa.<eos>"	24
40	Aayifooniin Biraandoo kan Been dachaa afuriin dulloomina caala. Aayifooniin Ben kan Suzii dachaa lamaan dulloomina caala. Yoo Aayifoonii Suzii waggaa 1 ta'e Aayifonii Biraandoo umriin isaa meeqa?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Aayifooniin Biraandoo kan Been dachaa afuriin dulloomina caala. Aayifooniin Ben kan Suzii dachaa lamaan dulloomina caala. Yoo Aayifoonii Suzii waggaa 1 ta'e Aayifonii Biraandoo umriin isaa meeqa?
<eos>
<|assistant|>
Aayifoon Biraandoo umuriin isaa waggaa 2 yoo ta'u, Aayifoon Suzii umuriin isaa waggaa 1 yoo ta'e.<eos>"	1
41	Jawwee guddaan, Pergi, gaara Farbo gubbaa ol taa'ee, waan fageenya miilla 1000 keessa jiru kamiyyuu irratti hafuura ibidda baafachaa ture. Pooliin eeboo warqee, meeshaa waraanaa tokkicha beekamaa taʼee fi jawwee kana butuu gochuu dandaʼu, fageenya miilla 400, bakka abiddi jawwee sanaa bira gaʼuu dandaʼutti darbachuu dandeessi. Garuu Pooliin dhagaa gati jabeessa saafiraa sana yeroo qabattu, yeroo dhagaa gati jabeessa sana hin qabne caalaa dachaa sadii eeboo sana darbachuu dandeessi turte. Yoo dhagaa gati jabeessa sana qabatte, Pooliin bakka abiddi jawwee sanaa alatti hangam fagaattee dhaabbattee ammas eeboo warqee sanaan jawwee sana rukutuu dandeessi?	200	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jawwee guddaan, Pergi, gaara Farbo gubbaa ol taa'ee, waan fageenya miilla 1000 keessa jiru kamiyyuu irratti hafuura ibidda baafachaa ture. Pooliin eeboo warqee, meeshaa waraanaa tokkicha beekamaa taʼee fi jawwee kana butuu gochuu dandaʼu, fageenya miilla 400, bakka abiddi jawwee sanaa bira gaʼuu dandaʼutti darbachuu dandeessi. Garuu Pooliin dhagaa gati jabeessa saafiraa sana yeroo qabattu, yeroo dhagaa gati jabeessa sana hin qabne caalaa dachaa sadii eeboo sana darbachuu dandeessi turte. Yoo dhagaa gati jabeessa sana qabatte, Pooliin bakka abiddi jawwee sanaa alatti hangam fagaattee dhaabbattee ammas eeboo warqee sanaan jawwee sana rukutuu dandeessi?
<eos>
<|assistant|>
እንኳን ደህና መጡ። በእርስዎ ጥያቄዎ ውስጥ እንዲሁም በጥበብ መጠየቅ ስለተነሳችሁ እና በአንድ ነገር ላይ እንዴት መንገድ እንደምንፈልግ ስለተጠየቀችሁ እናመሰግናለን። በእርግጥ በጥበብ እና በአስተዋየት መኖር እና በእነዚህ አካላት ላይ በመስተንግዶ መኖር በሕይወታችን ውስጥ እንዴት እንደሚረዳን በመረዳት እና በማስተዋል ላይ እጅግ አስፈላጊ ነው።

በጥበብ መጠየቅ እና በማስተዋል ላይ ስለምንኖር እና ስለምንገኝ እንዲሁም በአንድ ነገር ላይ በጥበብ እና በአስተዋየት እንደምንኖር እና እንደምንገኝ እንዲሁም በአንድ ነገር ላይ በጥበብ እና በአስተዋየት እንደምንኖር እና እንደምንገኝ እንዲሁም በአንድ ነገር ላይ በጥበብ እና በአስተዋየት እንደምንኖር እና እንደምንገኝ እንዲሁም በአንድ ነገር ላይ በጥበብ እና በአስተዋየት እንደምንኖር እና እንደምንገኝ እንዲሁም በአንድ ነገር ላይ በጥበብ እና በአስተዋየት እንደምንኖር እና እንደምንገኝ እንዲሁም በአንድ ነገር ላይ በጥበብ እና በአስተዋየት እንደምንኖር እና እንደምንገኝ እንዲሁም በአንድ ነገር ላይ በጥበብ እና በአስተዋየት እንደምንኖር እና እንደምንገኝ እንዲሁም በአንድ ነገር ላይ በጥበብ እና በአስተዋየት እንደምንኖር እና እንደምንገኝ እንዲሁም በአንድ ነገር ላይ በጥበብ እና በአስተዋየት እንደምንኖር እና እንደምንገኝ እንዲሁም በአንድ ነገር ላይ በጥበብ እና በአስተዋየት እንደምንኖር እና እንደምንገኝ እንዲሁም በአንድ ነገር ላይ በጥበብ እና በአስተዋየት እንደምንኖር እና እንደምንገኝ እንዲሁም በአንድ ነገር ላይ በጥበብ እና በአስተዋየት እንደምንኖር እና እንደምንገኝ እንዲሁም በአንድ ነገር ላይ በጥበብ እና በአስተዋየት እንደምንኖር እና እንደምንገኝ እንዲሁም በአንድ ነገር ላይ በጥበብ እና በአስተዋየት እንደምንኖር እና እንደምንገኝ እንዲሁም በአንድ ነገር ላይ በጥበብ እ"	400
42	Akkoon Joonsan appilii 5 laaqana nama ibidda qabsiiseef bilcheessite. Tokkoon tokkoon paayi 8tti murattee keessummoonni akka of tajaajilaniif minjaala biiffee irratti paayii shanan baaste. Dhuma galgalaa irratti, keessummoonni erga paayi isaanii fudhatanii nyaatanii booda, paayiin 14 hafeera. Keessummoonni tokkoon tokkoom paayi meeqa fudhatan?	26	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Akkoon Joonsan appilii 5 laaqana nama ibidda qabsiiseef bilcheessite. Tokkoon tokkoon paayi 8tti murattee keessummoonni akka of tajaajilaniif minjaala biiffee irratti paayii shanan baaste. Dhuma galgalaa irratti, keessummoonni erga paayi isaanii fudhatanii nyaatanii booda, paayiin 14 hafeera. Keessummoonni tokkoon tokkoom paayi meeqa fudhatan?
<eos>
<|assistant|>
Keessummoonni tokko tokko paayi 2 fudhataniiru.<eos>"	2
43	Akka odeeffannoo nyaata isaatti, borsaan chiipsii tokko nyaata tokkottii irraa kaalorii 250 qaba. Yoo boorsaan 300g tokko 5 qabaate, yoo kaalorii guyyaa guyyaan qabdu 2000 ta’ee fi duraan kaalorii 1800 nyaatte giraama meeqa nyaachuu dandeessa?	48	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Akka odeeffannoo nyaata isaatti, borsaan chiipsii tokko nyaata tokkottii irraa kaalorii 250 qaba. Yoo boorsaan 300g tokko 5 qabaate, yoo kaalorii guyyaa guyyaan qabdu 2000 ta’ee fi duraan kaalorii 1800 nyaatte giraama meeqa nyaachuu dandeessa?
<eos>
<|assistant|>
Nyaata guyyaa sana keessatti kaaloorrii 100 nyaachuu dandeessa.<eos>"	100
44	Chaarliin shaamaa gagaa kanniisaa gurguruu barbaada. Tumaa shaamaa gagaa kanniisaa tokkoof shaamaa 10 qal'aa ta'e hojjechuu danda'a. Tumaa shaamaa gagaa kanniisaa fi tumaan wiikii tokkoo dhiyeessii $10.00. Tokkoon tokkoon shaamaa isaa $2.00n yoo gurgure, shaamaa 20 hojjetee yoo gurgure bu’aan qulqulluun isaa meeqa?	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Chaarliin shaamaa gagaa kanniisaa gurguruu barbaada. Tumaa shaamaa gagaa kanniisaa tokkoof shaamaa 10 qal'aa ta'e hojjechuu danda'a. Tumaa shaamaa gagaa kanniisaa fi tumaan wiikii tokkoo dhiyeessii $10.00. Tokkoon tokkoon shaamaa isaa $2.00n yoo gurgure, shaamaa 20 hojjetee yoo gurgure bu’aan qulqulluun isaa meeqa?
<eos>
<|assistant|>
100 doolaara.<eos>"	100
45	Merediz biloogara bilisaa yoo taatu, waa'ee mata duree fayyaa barreessitee guyyaa guyyaan akka hojii dhaabbataa isheetti maamiltootaaf dhiyeessiti. Barreeffamni biloogii tokko qorachuu fi barreessuudhaaf giddu galeessaan sa'aatii 4 fudhata. Torban darbe Wiixata barruu 5, Kibxata ammoo barruu Wiixata caalaa dachaa 2/5 barreessiteetti. Roobii darbe barruulee Kibxata barreessite dachaa lama barreessiteetti. Guyyoota sadan keessatti sa’aatii waliigalaa barruu barreessaa dabarsite shallagi.	104	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Merediz biloogara bilisaa yoo taatu, waa'ee mata duree fayyaa barreessitee guyyaa guyyaan akka hojii dhaabbataa isheetti maamiltootaaf dhiyeessiti. Barreeffamni biloogii tokko qorachuu fi barreessuudhaaf giddu galeessaan sa'aatii 4 fudhata. Torban darbe Wiixata barruu 5, Kibxata ammoo barruu Wiixata caalaa dachaa 2/5 barreessiteetti. Roobii darbe barruulee Kibxata barreessite dachaa lama barreessiteetti. Guyyoota sadan keessatti sa’aatii waliigalaa barruu barreessaa dabarsite shallagi.
<eos>
<|assistant|>
Torban darbe guyyaa Wiixata, Kibxataa fi Roobii barreeffamoota blogii qopheessuuf sa'aatii waliigalaa sa'aatii 12 dabarsuudhaan, guyyaa Wiixata sa'aatii 4, Kibxataa sa'aatii 4 fi Roobii sa'aatii 2 ta'u qaba.<eos>"	2
46	Kaandiis gara hojii ishee mana buna sanaatti osoo hin deemin dura waraqaawwan xalayaa 80 borsaa ishee keessa galchite. Karaa irra osoo jirtuu suuqicha bira dhaabbattee paakeejii yaadannoo Xaalayaa bitte; Hojii irrattis, tokkoon tokkoon shinii bunaa adda addaa 220 irratti yaadannoo Xalayaa tokko kaa'atte.Walumaagalatti Yaadannoowwan Xalayaa 23 yoo hafan, paakeejii isheen bitte sana keessa yaadannoo Xalayaa meeqatu ture?	163	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kaandiis gara hojii ishee mana buna sanaatti osoo hin deemin dura waraqaawwan xalayaa 80 borsaa ishee keessa galchite. Karaa irra osoo jirtuu suuqicha bira dhaabbattee paakeejii yaadannoo Xaalayaa bitte; Hojii irrattis, tokkoon tokkoon shinii bunaa adda addaa 220 irratti yaadannoo Xalayaa tokko kaa'atte.Walumaagalatti Yaadannoowwan Xalayaa 23 yoo hafan, paakeejii isheen bitte sana keessa yaadannoo Xalayaa meeqatu ture?
<eos>
<|assistant|>
Dhiifama, gargaaruu hin danda'u waan ta'eef gaaffiiwwan kun beekumsaafi hubannaa qooqaaf qofa kan walqabatan waan ta'eef. Gaaffii keessan kanaaf deebii kennuu hin danda'u.<eos>"	23
47	Joon karbaatii diimaa kan karbaatii halluu cuquliisaa qabu dachaa lama ni bita. Karabaatii diimaan kun karabaatii halluu cuquliisaa caalaa %50 baasa. Karabaatiin bifa cuquliisaa tokkoon tokkoon isaanii $40 baasan irratti $200 baaseera. Karabaatiif hangam baasee?	800	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Joon karbaatii diimaa kan karbaatii halluu cuquliisaa qabu dachaa lama ni bita. Karabaatii diimaan kun karabaatii halluu cuquliisaa caalaa %50 baasa. Karabaatiin bifa cuquliisaa tokkoon tokkoon isaanii $40 baasan irratti $200 baaseera. Karabaatiif hangam baasee?
<eos>
<|assistant|>
Joon doolaara 600 kan baase siʼa taʼu, kunis doolaara 100 kan baase siʼa taʼu, kunis doolaara 100 kan baase siʼa taʼu, kunis doolaara 100 kan baase siʼa taʼu, kunis doolaara 100 kan baase siʼa taʼu, kunis doolaara 100 kan baase siʼa taʼu, kunis doolaara 100 kan baase siʼa taʼu, kunis doolaara 100 kan baase siʼa taʼu, kunis doolaara 100 kan baase siʼa taʼu, kunis doolaara 100 kan baase siʼa taʼu, kunis doolaara 100 kan baase siʼa taʼu, kunis doolaara 100 kan baase siʼa taʼu, kunis doolaara 100 kan baase siʼa taʼu, kunis doolaara 100 kan baase siʼa taʼu, kunis doolaara 100 kan baase siʼa taʼu, kunis doolaara 100 kan baase siʼa taʼu, kunis doolaara 100 kan<eos>"	100
48	Tiraasiin biqiltoota timaatimaa iddoo biqiltuu sana keessa jiran deeggaruuf shiboo dheerinni isaa miilla 4 ta'e fayyadamte. Shiboon kun dheerinni isaa inchii 6 ta'ee cicciramee ture. Isheen ija caccabaa meeqa argatteetti?	8	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Tiraasiin biqiltoota timaatimaa iddoo biqiltuu sana keessa jiran deeggaruuf shiboo dheerinni isaa miilla 4 ta'e fayyadamte. Shiboon kun dheerinni isaa inchii 6 ta'ee cicciramee ture. Isheen ija caccabaa meeqa argatteetti?
<eos>
<|assistant|>
Tiraasiin biqiltoota timaatimaa, shimbirroota xixiqqoo 8 argatteetti.<eos>"	8
49	Riichaard gamoo mana jireenyaa darbii 15 qabu keessa jiraata. Tokkoon tokkoon daree yuunitii 8 kan of keessaa qabu yoo ta'u, gamoo kana keessaa 3/4n kan qabamedha. Lakkoofsi waliigalaa yuunitii hin qabamnee gamoo kana keessaa meeqa?	30	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Riichaard gamoo mana jireenyaa darbii 15 qabu keessa jiraata. Tokkoon tokkoon daree yuunitii 8 kan of keessaa qabu yoo ta'u, gamoo kana keessaa 3/4n kan qabamedha. Lakkoofsi waliigalaa yuunitii hin qabamnee gamoo kana keessaa meeqa?
<eos>
<|assistant|>
Walumaa galatti Riichaard gamoo 40 (8 x 5 = 40) qaba.<eos>"	40
50	Liloydi qonna hanqaaquu qaba. Lukkuuleen isaa guyyaatti hanqaaquu 252 kan omishan yoo ta'u, $2n darzanasaanii gurgura. Liloydi torbanitti hanqaaquu kana irraa meeqa hojjeta?	294	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Liloydi qonna hanqaaquu qaba. Lukkuuleen isaa guyyaatti hanqaaquu 252 kan omishan yoo ta'u, $2n darzanasaanii gurgura. Liloydi torbanitti hanqaaquu kana irraa meeqa hojjeta?
<eos>
<|assistant|>
Liloydi qonnaan bulaa hanqaaquu qopheessu, guyyaatti hanqaaquu 252 kan oomishtu yoo ta'u, torbanitti hanqaaquu 252 x 4 = 1008 ni oomishti.<eos>"	1008
