	premise	hypothesis	label	llm
55	The doors were locked when we entered.	We had the keys with us.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The doors were locked when we entered.
HYPOTHESIS: We had the keys with us.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"
56	The doors were locked when we entered.	We managed to get inside, even though the doors were locked.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The doors were locked when we entered.
HYPOTHESIS: We managed to get inside, even though the doors were locked.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"
57	Now I needed to take the summaries and try to fix it that way.	I feel confident that I only need summaries to fix this.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Now I needed to take the summaries and try to fix it that way.
HYPOTHESIS: I feel confident that I only need summaries to fix this.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
58	Now I needed to take the summaries and try to fix it that way.	I don't know what to do with the summaries but please give me the details to correct this nonsense.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Now I needed to take the summaries and try to fix it that way.
HYPOTHESIS: I don't know what to do with the summaries but please give me the details to correct this nonsense.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
59	Now I needed to take the summaries and try to fix it that way.	I will read it in general terms.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Now I needed to take the summaries and try to fix it that way.
HYPOTHESIS: I will read it in general terms.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
60	And most of them are due to the fact that the mothers are anesthetized.	My mother is a drug addict.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: And most of them are due to the fact that the mothers are anesthetized.
HYPOTHESIS: My mother is a drug addict.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"
61	And most of them are due to the fact that the mothers are anesthetized.	Mothers are not on prescription medications or anaesthetics.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: And most of them are due to the fact that the mothers are anesthetized.
HYPOTHESIS: Mothers are not on prescription medications or anaesthetics.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"
62	And most of them are due to the fact that the mothers are anesthetized.	The mothers use drugs.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: And most of them are due to the fact that the mothers are anesthetized.
HYPOTHESIS: The mothers use drugs.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The premise does not provide enough information to determine whether it entails or contradicts the hypothesis.<eos>"
63	Well, it rained.	I have no problem with rain.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Well, it rained.
HYPOTHESIS: I have no problem with rain.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The statement does not provide enough information to determine whether it entails or contradicts the hypothesis.<eos>"
64	Well, it rained.	It's nice and raining	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Well, it rained.
HYPOTHESIS: It's nice and raining
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
The hypothesis does not contradict the premise. It is neutral.<eos>"
65	Well, it rained.	Too bad about the endless day.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Well, it rained.
HYPOTHESIS: Too bad about the endless day.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The premise and hypothesis do not contradict or entail each other. They are both statements about the rain, but not necessarily related to each other.<eos>"
66	Oh, what a human life is and that you may or may not uplift another.	All lives deserve improvement and second chances.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Oh, what a human life is and that you may or may not uplift another.
HYPOTHESIS: All lives deserve improvement and second chances.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral. The premise does not explicitly state a position on the hypothesis.<eos>"
