Unnamed: 0	question	answer	llm	verbalized
31	Gunter le kpetike aɖe siwo le go me la xlẽm. Ebia tso exɔ̃lɔ̃awo si be woasusu woƒe xexlẽme. Ame ɖeka be 80. ame bubu da 20 ɖe gbãtɔa ƒe afã dzi. Ame etɔ̃lia yɔ xexlẽme si sɔgbɔ 25% wu gbãtɔa. Ame etɔ̃ siawo ƒe nunanawo ƒe nusɔsɔe ɖe?	80	"Answer only. 
Gunter le kpetike aɖe siwo le go me la xlẽm. Ebia tso exɔ̃lɔ̃awo si be woasusu woƒe xexlẽme. Ame ɖeka be 80. ame bubu da 20 ɖe gbãtɔa ƒe afã dzi. Ame etɔ̃lia yɔ xexlẽme si sɔgbɔ 25% wu gbãtɔa. Ame etɔ̃ siawo ƒe nunanawo ƒe nusɔsɔe ɖe?

Please help me with this question. I'm having trouble understanding the language and the math.

Thank you!"	25
32	Jean kpɔa avu 10 dzi. Avu ɖe sia ɖe hiã gaƒoƒo 0,5 gbe sia gbe hena tsaɖiɖi kple nu bubuwo wɔwɔ. Gaƒoƒo neni Jean zana hena avuawo dzikpɔkpɔ le kɔsiɖa ɖeka me mahã?	35	"Answer only. 
Jean kpɔa avu 10 dzi. Avu ɖe sia ɖe hiã gaƒoƒo 0,5 gbe sia gbe hena tsaɖiɖi kple nu bubuwo wɔwɔ. Gaƒoƒo neni Jean zana hena avuawo dzikpɔkpɔ le kɔsiɖa ɖeka me mahã?

Answer: 

Yes, Jean has 10 dzi. She has 0.5 gbe of hena and tsaɖiɖi kple, and she will give 1 dzi to her friend. So, Jean will have 9 dzi left."	9
33	Kpe xɔasi 110 le Gretchen si. Sikakpeawo sɔgbɔ 30 wu klosalokpeawo. Sikakpe nenie le Gretchen si mahã ?	70	"Answer only. 
Kpe xɔasi 110 le Gretchen si. Sikakpeawo sɔgbɔ 30 wu klosalokpeawo. Sikakpe nenie le Gretchen si mahã ?

Translation:

If Gretchen has 110 items and she sells 30 of them, how many items does she have left?

Please answer only."	30
34	Aaron ƒe atsiyɔ̃nuwo tsɔ 2 to Siobhan tɔwo ŋu. Aaron tɔwo nye Raymond tɔwo ƒe afã kple 5. Nenye be Raymond tɔwo katã nye 40 ɖe, nenie le Siobhan si mahã ?	23	"Answer only. 
Aaron ƒe atsiyɔ̃nuwo tsɔ 2 to Siobhan tɔwo ŋu. Aaron tɔwo nye Raymond tɔwo ƒe afã kple 5. Nenye be Raymond tɔwo katã nye 40 ɖe, nenie le Siobhan si mahã ?

Translation:
Aaron gave 2 to Siobhan and Aaron took 5 from Raymond. If Raymond had 40 before and Aaron took 5, how much does Siobhan have now?"	5
35	Mike ƒo ping-pong le miniti 40 me. Le miniti 20 gbãtɔwo me la, ede age ene. Le 20 susɔewo me la, ede age 25% ɖe dzi, Age siwo katã wòde la le neni mahã ?	9	"Answer only. 
Mike ƒo ping-pong le miniti 40 me. Le miniti 20 gbãtɔwo me la, ede age ene. Le 20 susɔewo me la, ede age 25% ɖe dzi, Age siwo katã wòde la le neni mahã ?

Answer:

The percentage of the decrease in the price of the miniature 40-inch TV is 25%.

So, the new price of the miniature 40-inch TV is:

(100 - 25) x 20 = 100 x 20 - 25 x 20 = 2000 - 500 = 1500

Therefore, the new price of the miniature 40-inch TV is 1500."	1500
36	Terry ɖua Yaourt 2 gbe sia gbe. Wodzraa yaourt 4 le $ 5,00 nu. Ho neni wòzana le yaourt ta le ŋkeke 30 me mahã ?	75	"Answer only. 
Terry ɖua Yaourt 2 gbe sia gbe. Wodzraa yaourt 4 le $ 5,00 nu. Ho neni wòzana le yaourt ta le ŋkeke 30 me mahã ?

Translation:

Terry bought 2 yogurts for $5. How much will he pay for 30 yogurts?

Answer:

Terry will pay $5 x 30 = $150 for 30 yogurts."	30
37	Jean le didim be yeadzra yeƒe fefenuwo katã ahaƒle videofefenu. Lego fefenu 13 le esi eye ɖe sia ɖe ƒe home nye v 15. Le nuwuwu la, eƒle videofefenu 8 eye ɖe sia ɖe ƒe ga nye $ 20 eye wògasusɔ $ 5 nae. Ke legofefenu nenie susɔ nae mahã ?	2	"Answer only. 
Jean le didim be yeadzra yeƒe fefenuwo katã ahaƒle videofefenu. Lego fefenu 13 le esi eye ɖe sia ɖe ƒe home nye v 15. Le nuwuwu la, eƒle videofefenu 8 eye ɖe sia ɖe ƒe ga nye $ 20 eye wògasusɔ $ 5 nae. Ke legofefenu nenie susɔ nae mahã ?

Please answer the question.

What is the cost of 15 Legos if each Lego costs $5, and Jean has $20 to spend?"	20
38	Jean ƒua du Km 60 kɔsiɖa ɖe sia ɖe. Eƒua du ŋkeke 3 le kɔsiɖa me. Le ŋkeke gbãtɔ gbe la, eƒua du gaƒoƒo 3 eye le ŋkeke eve susɔeawo me la, dua ɖiɖina zigbɔ zi eve wu tsã. Eƒe duƒuƒu ƒe ablaɖeɖe ɖe ?	10	"Answer only. 
Jean ƒua du Km 60 kɔsiɖa ɖe sia ɖe. Eƒua du ŋkeke 3 le kɔsiɖa me. Le ŋkeke gbãtɔ gbe la, eƒua du gaƒoƒo 3 eye le ŋkeke eve susɔeawo me la, dua ɖiɖina zigbɔ zi eve wu tsã. Eƒe duƒuƒu ƒe ablaɖeɖe ɖe ?

Please provide the answer only. No explanation is needed.

Answer:

Eƒua du ŋkeke 3 le kɔsiɖa me."	3
39	Dana ƒua du kabakaba zigbɔ zi ene wu ale si wòzɔna; gake eƒe kpodzodzo ɖiɖi zi eve wu eƒe duƒuƒu. Nenye be eƒe kpodzodzo le ablaɖeɖe nye Km 3 le gaƒoƒo ɖeka me ɖe, Km neni wòate ŋu wɔ le gaƒoƒo adẽ me le esime wòwɔa ɣeyiɣia ƒe 1/3 ŋudɔ ahaƒu du eye 2/3 ahazɔ̃ mahã ?	18	"Answer only. 
Dana ƒua du kabakaba zigbɔ zi ene wu ale si wòzɔna; gake eƒe kpodzodzo ɖiɖi zi eve wu eƒe duƒuƒu. Nenye be eƒe kpodzodzo le ablaɖeɖe nye Km 3 le gaƒoƒo ɖeka me ɖe, Km neni wòate ŋu wɔ le gaƒoƒo adẽ me le esime wòwɔa ɣeyiɣia ƒe 1/3 ŋudɔ ahaƒu du eye 2/3 ahazɔ̃ mahã ?

Please help me with this question. I'm not sure how to approach it.

Here's the question again, with the math expression written out in English:

""If Dana has 3 cabbages and gives 1/3 of them to her friend Eve, how much will Eve receive? And how much will Dana have left?""

I'm not sure how to approach this problem, as I don't know how to convert the fraction to a decimal or percentage. Can you please help me with this?"	3
40	Bradon ƒe iphone do xoxo zigbɔ zi ene wu Ben tɔ. Ben ƒe iphone do xoxo zigbɔ zi eve wu Suzie tɔ. Nenye be Suzie ƒe iphone xɔ ƒè 1 ɖe, ƒè nenie anɔ Brandon tɔ si?	8	"Answer only. 
Bradon ƒe iphone do xoxo zigbɔ zi ene wu Ben tɔ. Ben ƒe iphone do xoxo zigbɔ zi eve wu Suzie tɔ. Nenye be Suzie ƒe iphone xɔ ƒè 1 ɖe, ƒè nenie anɔ Brandon tɔ si?

Translation:

""Brandon gave his iPhone to Xoxo, but Xoxo gave it back to Ben. Ben gave the iPhone to Xoxo, but Xoxo gave it back to Suzie. Now, does Suzie have Brandon's iPhone or not?""

Please answer the question based on the information provided."	1
41	Perg, ʋɔ̃dzigba gã la nɔ Farbo to ƒe tame eye wònɔa du tum yi keke mɛta 1000 ke. Polly ate ŋu da sikaŋutsrɔ ɖeka ma si ate ŋu ŋɔ ʋɔ̃drigba la evɔ mɛta 400 ko nu woate ŋui le eye dzoa ate ŋu fiae. Gake nenye be wòle saphir kpee ɖe asi la, Polly ate ŋu anɔ megbe zi etɔ̃ wu ada aŋutsrɔ la faa. Nenye be elé nenem kpe xɔasi la ɖe, afi ka wòate ŋu anɔ dzo la makae o eye be woate ŋu té ʋɔ̃dzigba la kple aŋutsrɔ̃a mahã ?	200	"Answer only. 
Perg, ʋɔ̃dzigba gã la nɔ Farbo to ƒe tame eye wònɔa du tum yi keke mɛta 1000 ke. Polly ate ŋu da sikaŋutsrɔ ɖeka ma si ate ŋu ŋɔ ʋɔ̃drigba la evɔ mɛta 400 ko nu woate ŋui le eye dzoa ate ŋu fiae. Gake nenye be wòle saphir kpee ɖe asi la, Polly ate ŋu anɔ megbe zi etɔ̃ wu ada aŋutsrɔ la faa. Nenye be elé nenem kpe xɔasi la ɖe, afi ka wòate ŋu anɔ dzo la makae o eye be woate ŋu té ʋɔ̃dzigba la kple aŋutsrɔ̃a mahã ?

Translation:

""Polly ate 400 eggs and then ate 1000 more. How many eggs did she eat in total?""

Answer:

""Polly ate 1400 eggs in total."""	1400
42	Mama Jones tɔ aŋɔnɔmi 5 na atɔklikogbãlawo. Ema aŋɔnɔmi ɖe sia ɖe ɖe akpa kakɛ 8 me eye wòtsɔ aŋɔnɔmi atɔ̃awo katã da ɖe kplɔ dzi bene ameawo natsɔ wo. Le fiɛ̃ me esime amekpekpeawo katã tsɔ ɖe eye wodui la, egasusɔ aŋɔnɔmi kakɛ 14. Aŋɔnɔmi kakɛ neni vavalawo ɖu mahã ?	26	"Answer only. 
Mama Jones tɔ aŋɔnɔmi 5 na atɔklikogbãlawo. Ema aŋɔnɔmi ɖe sia ɖe ɖe akpa kakɛ 8 me eye wòtsɔ aŋɔnɔmi atɔ̃awo katã da ɖe kplɔ dzi bene ameawo natsɔ wo. Le fiɛ̃ me esime amekpekpeawo katã tsɔ ɖe eye wodui la, egasusɔ aŋɔnɔmi kakɛ 14. Aŋɔnɔmi kakɛ neni vavalawo ɖu mahã ?

Translation:

Mama Jones has 5 children, and each child has 8 chickens. How many chickens does Mama Jones have in total?"	8
43	Le nuɖuɖudokpɔlawo nya nu la, tatale akpo ɖeka hena calories 250 le kakɛ ɖeka nu. Nenye be le akpo ɖeka si kpe graŋu 300 me akpa kakɛ 5 lii ɖe, tatali graŋu neni nu nàɖu nenye be wò gbe sia gbe taɖodzinue nye be nakpɔ calorie 2000 evɔ nèɖu calories 1 800 vɔ mahã ?	48	"Answer only. 
Le nuɖuɖudokpɔlawo nya nu la, tatale akpo ɖeka hena calories 250 le kakɛ ɖeka nu. Nenye be le akpo ɖeka si kpe graŋu 300 me akpa kakɛ 5 lii ɖe, tatali graŋu neni nu nàɖu nenye be wò gbe sia gbe taɖodzinue nye be nakpɔ calorie 2000 evɔ nèɖu calories 1 800 vɔ mahã ?

Translation:

""If I eat 250 calories of meat and 300 calories of plantain, and I burn 500 calories through physical activity, how many calories will I have consumed in total? Will it be 1800 calories or 2000 calories?""

Please provide the answer in numerical form."	2000
44	Charlie le didim be yeadzra bosromi si wotsɔ anyiʋagba wɔ. Anyiʋagba livre ɖeka sia livre ɖeka nana bosromi tralɛ 10. Wodzrana anyiʋagba livre ɖeka kple kaa $ 10,00. Nenye be wòwɔ bosromi 20 hedzrae ɖe, ale ka wòakpɔ nenye be wòdzra ɖe sia ɖe $ 2,00 mahã ?	20	"Answer only. 
Charlie le didim be yeadzra bosromi si wotsɔ anyiʋagba wɔ. Anyiʋagba livre ɖeka sia livre ɖeka nana bosromi tralɛ 10. Wodzrana anyiʋagba livre ɖeka kple kaa $ 10,00. Nenye be wòwɔ bosromi 20 hedzrae ɖe, ale ka wòakpɔ nenye be wòdzra ɖe sia ɖe $ 2,00 mahã ?

Translation:

Charlie has 10 books. He sold 2 books for $10 each. How much money did Charlie make in total?"	10
45	Mérédith nye yaʋaladzinyadzɔdzɔdɔwɔla leɖokuisi eye eƒe dɔe nye be woaŋlɔ agbalẽ tso lãmese tanyawo ŋu ahade eƒe asisinɔw si gbe sia gbe. Tanya aɖe ŋu gbalẽ xɔa gaƒoƒo 4 sɔsɔme le numekuku kple nuŋɔŋlɔ nu. Kɔsiɖa kemɛ me la, eŋlɔ agbalẽ 5 dzoɖagbe eye le blaɖagbe la ewɔ 2/5 wu. Kuɖagbe la, eŋlɔe zigbɔ zi eve wu kuɖagbetɔa. Bu gaƒoƒo neni wòwɔ heŋlɔ ŋkeke etɔ̃ siawo ƒe agbalẽawoe.	104	"Answer only. 
Mérédith nye yaʋaladzinyadzɔdzɔdɔwɔla leɖokuisi eye eƒe dɔe nye be woaŋlɔ agbalẽ tso lãmese tanyawo ŋu ahade eƒe asisinɔw si gbe sia gbe. Tanya aɖe ŋu gbalẽ xɔa gaƒoƒo 4 sɔsɔme le numekuku kple nuŋɔŋlɔ nu. Kɔsiɖa kemɛ me la, eŋlɔ agbalẽ 5 dzoɖagbe eye le blaɖagbe la ewɔ 2/5 wu. Kuɖagbe la, eŋlɔe zigbɔ zi eve wu kuɖagbetɔa. Bu gaƒoƒo neni wòwɔ heŋlɔ ŋkeke etɔ̃ siawo ƒe agbalẽawoe.

Translation:

""Meridith is 25 years old and has 5 children. She has been married for 15 years. She has 4 children with her husband and 1 child from a previous relationship. She wants to know how much money she needs to send her children to school.""

Please provide the answer in the format of a mathematical equation or formula."	1
46	Hafi wòayi ɖawɔ dɔ le kɔfinoƒe la, Candide tsɔ ŋkuɖonudzigbalẽvi 80 ɖe akpo me. Le mɔa dzi la, egaƒle bubuwo go ɖeka. Esi wòva ɖo dɔa me la, etsɔ ŋkuɖonudzigbalẽvi ɖeka da ɖe kplusɔe 220 dometɔ ɖe sia ɖe dzi. Nenye be le nuwuwua la egasusɔ ŋkuɖonudzigbalẽvi 23 nae ɖe, ekem nenie nɔ go si wòƒle le mɔ dzi la mee ?	163	"Answer only. 
Hafi wòayi ɖawɔ dɔ le kɔfinoƒe la, Candide tsɔ ŋkuɖonudzigbalẽvi 80 ɖe akpo me. Le mɔa dzi la, egaƒle bubuwo go ɖeka. Esi wòva ɖo dɔa me la, etsɔ ŋkuɖonudzigbalẽvi ɖeka da ɖe kplusɔe 220 dometɔ ɖe sia ɖe dzi. Nenye be le nuwuwua la egasusɔ ŋkuɖonudzigbalẽvi 23 nae ɖe, ekem nenie nɔ go si wòƒle le mɔ dzi la mee ?

Please answer the following questions based on the information provided:

1. What is the total amount of money that Candide has?
2. How much money does Candide have in the bank?
3. How much money does Candide have in cash?
4. What is the total value of Candide's assets?
5. How much money does Candide have in the bank and in cash?

Please provide your answers in the format requested."	5
47	Jean ƒle kɔla dzĩwo zigbɔ zi eve wu kɔla blɔtɔwo. Kɔla dzĩawo ƒe home kɔ 50% wu. Ezã $ 200 na kɔla blɔtɔ siwo ƒe ɖeka ƒe asi nye $ 40. Neni wòzã le kɔlaƒeƒle me mahã ?	800	"Answer only. 
Jean ƒle kɔla dzĩwo zigbɔ zi eve wu kɔla blɔtɔwo. Kɔla dzĩawo ƒe home kɔ 50% wu. Ezã $ 200 na kɔla blɔtɔ siwo ƒe ɖeka ƒe asi nye $ 40. Neni wòzã le kɔlaƒeƒle me mahã ?

Please answer the following question:

Jean has 1000 pieces of 50% off cola bottles. She sells each bottle for $40. How much money will Jean make in total if she sells all the bottles?"	40
48	Ale be wòale eƒe timatitiawo ɖe te la, Tracy zã gavi si didi mɛta 4. Wotso gafi sia kpuikpui le pouce 6 ƒe didime nu. Gavi kpui neni wòte ŋu tso mahã ?	8	"Answer only. 
Ale be wòale eƒe timatitiawo ɖe te la, Tracy zã gavi si didi mɛta 4. Wotso gafi sia kpuikpui le pouce 6 ƒe didime nu. Gavi kpui neni wòte ŋu tso mahã ?

Translation:

""Tracy has 4 chickens and 6 ducks. How many animals does Tracy have in total?""

Answer: 4 + 6 = 10."	10
49	Richard le diƒoxɔ si kɔkɔ ɖoƒe 15 la ƒe nɔƒe aɖe me. Le ɖoƒe ɖe sia ɖe la, nɔƒe 8 lii. Le esime woxɔ nɔƒawo ƒe akpa 3/4 la, nɔƒe enie susɔ womexɔ o mahã ?	30	"Answer only. 
Richard le diƒoxɔ si kɔkɔ ɖoƒe 15 la ƒe nɔƒe aɖe me. Le ɖoƒe ɖe sia ɖe la, nɔƒe 8 lii. Le esime woxɔ nɔƒawo ƒe akpa 3/4 la, nɔƒe enie susɔ womexɔ o mahã ?

Translation:

Richard has 15 years of experience as a doctor. He is 80 years old. He has been working as a doctor for 3/4 of his life, hasn't he?"	4
50	Koklokpo le Lloyd si. Eƒe koklonɔwo ɖaa azi 252 gbe sia gbe eye wòdzrana azi ɖeka $ 2. Ho neni Lloyd le kɔsiɖa ɖeka me le azidzadzra me mahã ?	294	"Answer only. 
Koklokpo le Lloyd si. Eƒe koklonɔwo ɖaa azi 252 gbe sia gbe eye wòdzrana azi ɖeka $ 2. Ho neni Lloyd le kɔsiɖa ɖeka me le azidzadzra me mahã ?

Please answer the question in English.

Lloyd is owing $252 to Koklokpo. How much will Lloyd pay to Koklokpo if he pays $2?"	2
51	Tom ƒe melia ƒe ablaɖeɖe nye Km 10 gaƒoƒo ɖeka. Ezɔ̃ si dzi tso ŋdɔ ga 1 yi ga 4 eye wògbugbɔ trɔ le esime ablaɖeɖea nye Km 6 le gaƒoƒo ɖeka me. Gaƒoƒo neni wòawɔ hafi ava ɖo aƒee ?	5	"Answer only. 
Tom ƒe melia ƒe ablaɖeɖe nye Km 10 gaƒoƒo ɖeka. Ezɔ̃ si dzi tso ŋdɔ ga 1 yi ga 4 eye wògbugbɔ trɔ le esime ablaɖeɖea nye Km 6 le gaƒoƒo ɖeka me. Gaƒoƒo neni wòawɔ hafi ava ɖo aƒee ?

Please answer the question.

Is the following statement true or false?

""If Tom finishes 10 tasks in 4 hours, he will have finished 6 tasks in 2 hours."""	2
52	Uriah ƒe akpo la le kpekpem na eazɔ̃. Ele nae be wòaɖiɖi eƒe kpekpeme dzi kpɔtɔ abe Kg 15 ene. Eƒe nutatagbalẽ ɖe sia ɖe kpe livre 1/4 eye eƒe fefenu ,de isa ɖe kpena livre 1/2. Nenye be eɖe nutatagbalẽ 30 le akpoa me ɖe, fefenu neni wòaɖe kpe ɖe eŋu ?	15	"Answer only. 
Uriah ƒe akpo la le kpekpem na eazɔ̃. Ele nae be wòaɖiɖi eƒe kpekpeme dzi kpɔtɔ abe Kg 15 ene. Eƒe nutatagbalẽ ɖe sia ɖe kpe livre 1/4 eye eƒe fefenu ,de isa ɖe kpena livre 1/2. Nenye be eɖe nutatagbalẽ 30 le akpoa me ɖe, fefenu neni wòaɖe kpe ɖe eŋu ?

Translation:

Uriah bought 40 eggs at 15 cedis each. He also bought 2 books at 25 cedis each. How much did he pay in total?"	25
53	Gbede aɖe ƒe dɔfe le vovo tso ʋu sɔewo kple gãwo ƒe taya gbɔ. Nenye be eɖɔ zugã aɖe ƒe taya ɖo la, ebiana $ 60, ke ne ʋusɔe tɔe la, ebiana $ 40. Yawoɖagbe, eɖɔ ʋugãtaya 6 kple ʋuvitaya 4 ɖo. Fiɖagbe, eɖɔ ʋuvitaya 12 ɖo ke meɖɔ ʋugãtɔ adeke ɖo o. Gbe ka gbee eƒe ga sɔgbɔ wu ? neni wòkpɔ ɖe edzi wu ?	40	"Answer only. 
Gbede aɖe ƒe dɔfe le vovo tso ʋu sɔewo kple gãwo ƒe taya gbɔ. Nenye be eɖɔ zugã aɖe ƒe taya ɖo la, ebiana $ 60, ke ne ʋusɔe tɔe la, ebiana $ 40. Yawoɖagbe, eɖɔ ʋugãtaya 6 kple ʋuvitaya 4 ɖo. Fiɖagbe, eɖɔ ʋuvitaya 12 ɖo ke meɖɔ ʋugãtɔ adeke ɖo o. Gbe ka gbee eƒe ga sɔgbɔ wu ? neni wòkpɔ ɖe edzi wu ?

Translation:

""If I have 60 cedis and I spend 40 cedis, how much will I have left? If I have 12 cedis and I spend 8 cedis, how much will I have left?""

Answer:

""If I have 60 cedis and I spend 40 cedis, I will have 20 cedis left. If I have 12 cedis and I spend 8 cedis, I will have 4 cedis left."""	4
54	Nɔvinyɔnuwo Doubtfire tso le lãwodaɖiƒe kple dadivi 7 siwo wolɔ̃ xɔ ɖe woƒe ʋu me. Le mɔa dzi la, wonɔ na yɔ wo gblɔ na wo be woƒe dadinɔ eve siwo le aƒeme la dzi vi. Ebe Patchy, dadinɔ gbatɔ la dzi vi zigbɔ zi etɔ̃ wu esiwo katã wolɔ̃ xɔ, eye Trixie, dadinɔ kemɛa di vi 12. Dadivi nenie le Doubtfire ƒomea si fifia ?	40	"Answer only. 
Nɔvinyɔnuwo Doubtfire tso le lãwodaɖiƒe kple dadivi 7 siwo wolɔ̃ xɔ ɖe woƒe ʋu me. Le mɔa dzi la, wonɔ na yɔ wo gblɔ na wo be woƒe dadinɔ eve siwo le aƒeme la dzi vi. Ebe Patchy, dadinɔ gbatɔ la dzi vi zigbɔ zi etɔ̃ wu esiwo katã wolɔ̃ xɔ, eye Trixie, dadinɔ kemɛa di vi 12. Dadivi nenie le Doubtfire ƒomea si fifia ?

Translation:

Doubtfire is a film that has been watched by many people, including me. I have watched it 7 times and I still find it funny. The main character, Mrs. Doubtfire, is a woman who dresses up as a man to be with her children. She is very funny and I like her a lot. My favorite character is Patchy, who is also very funny. I have watched the movie 12 times and I still enjoy it. Does Doubtfire have any faults?"	12
55	Kpetike 30 le Jean si. Eɖu 2 le eŋu. Edi be yebla esiwo susɔ la eve eve de akpowo me. Akpo neni woawɔ ma hã ?	14	"Answer only. 
Kpetike 30 le Jean si. Eɖu 2 le eŋu. Edi be yebla esiwo susɔ la eve eve de akpowo me. Akpo neni woawɔ ma hã ?

Translation:

If Jean has 30 cedis and gives 2 cedis to each of his two friends, how much will he have left?"	2
56	Pierre ɖoe be yeayi sinima kɔsiɖa sia me. Edziedzi la eƒlea tiketia $ 7 kple blikoli hã $ 7. Nenye be $ 42 le esi ɖe, zi neni wòate ŋu yi sinima le kɔsiɖa la me mahã ?	3	"Answer only. 
Pierre ɖoe be yeayi sinima kɔsiɖa sia me. Edziedzi la eƒlea tiketia $ 7 kple blikoli hã $ 7. Nenye be $ 42 le esi ɖe, zi neni wòate ŋu yi sinima le kɔsiɖa la me mahã ?

(Note: Please answer in Liberian dollars, not US dollars.)

Hint: You can use the Liberian dollar sign, L$ , to represent the currency.)

Answer:

L$ 42"	42
57	Agbaʋu aɖe ɖo ta ati ƒe ana aɖe zɔ ge, evɔ ana mate ŋu kɔ nu si kpe wu Kg 5 000 o. Ʋu la yɔ kple aɖaka ɖekaƒomevi siwo ƒe ɖe sia ɖe kpe Kg 15. ʋukulaa kple ʋu gbɔloa ƒe kpekpeme nye livre 3 755. Aɖaka neni woate de ʋua ale be kpekpemea nagagbe esi dze na ana la ŋu o mahã ?	83	"Answer only. 
Agbaʋu aɖe ɖo ta ati ƒe ana aɖe zɔ ge, evɔ ana mate ŋu kɔ nu si kpe wu Kg 5 000 o. Ʋu la yɔ kple aɖaka ɖekaƒomevi siwo ƒe ɖe sia ɖe kpe Kg 15. ʋukulaa kple ʋu gbɔloa ƒe kpekpeme nye livre 3 755. Aɖaka neni woate de ʋua ale be kpekpemea nagagbe esi dze na ana la ŋu o mahã ?

Please help me with the calculations.

Note: The exchange rate is 1 USD = 5 GHc.

Please help me with the calculations."	5
58	Stéphane dɔ nuʋeʋẽwo le yaʋala dzi. Agbaƒegbalẽ fia $ 40,00. Esi wonye be agbamalae tsɔ nua va la, eda 25% ɖe fegbalẽa dzi kple afɔfe $ 3,00. Stéphane ŋutɔ na tsinugae $ 4,00. Nenye be míebu axadzifeawo kpee ɖe, agba blibo la ƒe gaz u neni na Stéphane mahã ?	57	"Answer only. 
Stéphane dɔ nuʋeʋẽwo le yaʋala dzi. Agbaƒegbalẽ fia $ 40,00. Esi wonye be agbamalae tsɔ nua va la, eda 25% ɖe fegbalẽa dzi kple afɔfe $ 3,00. Stéphane ŋutɔ na tsinugae $ 4,00. Nenye be míebu axadzifeawo kpee ɖe, agba blibo la ƒe gaz u neni na Stéphane mahã ?

Answer:

Stéphane has $40,000 and spends 25% of it on a new car, which is $3,000. He then has $4,000 left.

So, the amount of money Stéphane has after buying the car is:

$40,000 - $3,000 = $4,000"	4000
59	Ekpẽ 6 siwo ƒe ɖe sia ɖe tsɔ atikutsetse 20 la le framboiseti aɖe dzi kpakple atikutsetse 67 bubu siwo kaka ɖe ati la dzi. Framboise nenie le ati la katã dzii ?	187	"Answer only. 
Ekpẽ 6 siwo ƒe ɖe sia ɖe tsɔ atikutsetse 20 la le framboiseti aɖe dzi kpakple atikutsetse 67 bubu siwo kaka ɖe ati la dzi. Framboise nenie le ati la katã dzii ?

Please answer only.

Ekpẽ 6 siwo ƒe ɖe sia ɖe tsɔ atikutsetse 20 la le framboiseti aɖe dzi kpakple atikutsetse 67 bubu siwo kaka ɖe ati la dzi. Framboise nenie le ati la katã dzii ?"	67
60	Ŋuti 25 le kusi aɖe me eye 1 gble le wo me; 20% meɖi o eye 2 lã ase eye susɔeawo nyo. Ke ŋuti nenie nyo mahã ?	17	"Answer only. 
Ŋuti 25 le kusi aɖe me eye 1 gble le wo me; 20% meɖi o eye 2 lã ase eye susɔeawo nyo. Ke ŋuti nenie nyo mahã ?

(Note: Please answer only, do not explain or provide additional information.)

A) 25
B) 50
C) 75
D) 100"	100
61	Janet ƒle atsiyɔ̃ nu na via nyɔnu. Ezã $ 500 hena dɔwɔnua ƒeƒle, exe $ 800 na gositi si wɔ dɔa. Emegbe egaza ga ma ke ƒe 10% hena atsiyɔ̃nua ƒe dedienɔnɔƒe. Ho neni wòzã katãa mahã ?	1430	"Answer only. 
Janet ƒle atsiyɔ̃ nu na via nyɔnu. Ezã $ 500 hena dɔwɔnua ƒeƒle, exe $ 800 na gositi si wɔ dɔa. Emegbe egaza ga ma ke ƒe 10% hena atsiyɔ̃nua ƒe dedienɔnɔƒe. Ho neni wòzã katãa mahã ?

Translation:
Janet borrowed $500 from her friend at an interest rate of 10%. After 3 years, she will pay back $800. How much interest will she pay?

Please provide the answer in numerical form."	800
62	Nenye be Marcy wɔ dɔ na adzɔ ɖeka ko le ƒe 40 me la, eƒe fetu anye $ 50 000 ƒè sia ƒè. Tso ƒè 20 dɔwɔwɔ dzi la, anɔ ga sia ƒe 5% xɔm ƒè sia ƒè. Nenye be ewɔ dɔ ƒè 30 hafi gbe dɔa ɖe, nenie anye eƒe ƒè sia ƒè fetu mahã ?	25000	"Answer only. 
Nenye be Marcy wɔ dɔ na adzɔ ɖeka ko le ƒe 40 me la, eƒe fetu anye $ 50 000 ƒè sia ƒè. Tso ƒè 20 dɔwɔwɔ dzi la, anɔ ga sia ƒe 5% xɔm ƒè sia ƒè. Nenye be ewɔ dɔ ƒè 30 hafi gbe dɔa ɖe, nenie anye eƒe ƒè sia ƒè fetu mahã ?

Translation:

If Marcy has $40,000 and she spends $50,000, how much will she have left after 20 years, assuming an interest rate of 5% per annum?

Please provide the answer only. Do not explain or provide any explanations."	5
